0,0.00613196706399321556
1,0.00463131535798311234
2,0.00438668811693787575
3,0.00431252969428896904
4,0.00428506638854742050
5,0.00427455781027674675
6,0.00427089910954236984
7,0.00426999945193529129
8,0.00427006697282195091
9,0.00427035475149750710
10,0.00427058618515729904
11,0.00427073845639824867
12,0.00427082087844610214
13,0.00427086325362324715
14,0.00427087768912315369
15,0.00427087536081671715
16,0.00427088234573602676
17,0.00427087862044572830
18,0.00427087210118770599
19,0.00427068863064050674
20,0.00427059177309274673
21,0.00427054008468985558
22,0.00427050935104489326
23,0.00427048979327082634
24,0.00427048187702894211
25,0.00427047675475478172
26,0.00427047442644834518
27,0.00427047070115804672
28,0.00427046837285161018
29,0.00427040085196495056
30,0.00427035288885235786
31,0.00427033007144927979
32,0.00427030818536877632
33,0.00427028909325599670
34,0.00427027931436896324
35,0.00427027465775609016
36,0.00427027419209480286
37,0.00427026720717549324
38,0.00427026301622390747
39,0.00427024206146597862
40,0.00427022110670804977
41,0.00427020760253071785
42,0.00427020201459527016
43,0.00427019130438566208
44,0.00427018478512763977
45,0.00427017174661159515
46,0.00427017128095030785
47,0.00427017267793416977
48,0.00427016569301486015
49,0.00427015451714396477
50,0.00427014520391821861
51,0.00427013915032148361
52,0.00427013449370861053
53,0.00427013216540217400
54,0.00427013076841831207
55,0.00427012098953127861
56,0.00427012285217642784
57,0.00427011586725711823
58,0.00427011866122484207
59,0.00427010934799909592
60,0.00427010981366038322
61,0.00427010189741849899
62,0.00427010376006364822
63,0.00427009677514433861
64,0.00427009910345077515
65,0.00427009398117661476
66,0.00427009770646691322
67,0.00427009258419275284
68,0.00427008746191859245
69,0.00427009211853146553
70,0.00427008699625730515
71,0.00427008373662829399
72,0.00427008839324116707
73,0.00427008420228958130
74,0.00427008047699928284
75,0.00427007675170898438
76,0.00427008233964443207
77,0.00427007954567670822
78,0.00427007675170898438
79,0.00427007395774126053
80,0.00427007116377353668
81,0.00427007814869284630
82,0.00427007582038640976
83,0.00427007302641868591
84,0.00427007069811224937
85,0.00427006836980581284
86,0.00427006650716066360
87,0.00427007349207997322
88,0.00427007162943482399
89,0.00427006976678967476
90,0.00427006836980581284
91,0.00427006697282195091
92,0.00427006604149937630
93,0.00427006511017680168
94,0.00427006324753165245
95,0.00427006185054779053
96,0.00427006091922521591
97,0.00427006883546710014
98,0.00427006743848323822
99,0.00427006650716066360
100,0.00427006604149937630
101,0.00427006511017680168
102,0.00427006371319293976
103,0.00427006324753165245
104,0.00427006231620907784
105,0.00427006138488650322
106,0.00427006045356392860
107,0.00427005998790264130
108,0.00427005859091877937
109,0.00427005812525749207
110,0.00427005812525749207
111,0.00427005719393491745
112,0.00427005719393491745
113,0.00427005672827363014
114,0.00427005626261234283
115,0.00427005579695105553
116,0.00427006417885422707
117,0.00427006417885422707
118,0.00427006324753165245
119,0.00427006324753165245
120,0.00427006278187036514
121,0.00427006278187036514
122,0.00427006185054779053
123,0.00427006185054779053
124,0.00427006185054779053
125,0.00427006138488650322
126,0.00427006138488650322
127,0.00427006091922521591
