0,0.06977337598800659180
1,0.06734469532966613770
2,0.06703538447618484497
3,0.06694295257329940796
4,0.06690239161252975464
5,0.06688700616359710693
6,0.06688357889652252197
7,0.06688500940799713135
8,0.06688809394836425781
9,0.06689141690731048584
10,0.06689440459012985229
11,0.06689693778753280640
12,0.06689903885126113892
13,0.06690074503421783447
14,0.06690213829278945923
15,0.06690325587987899780
16,0.06690417230129241943
17,0.06690491735935211182
18,0.06666269898414611816
19,0.06660769879817962646
20,0.06659171730279922485
21,0.06658630073070526123
22,0.06658417731523513794
23,0.06658317148685455322
24,0.06658256053924560547
25,0.06658203154802322388
26,0.06658173352479934692
27,0.06658145040273666382
28,0.06658100336790084839
29,0.06658026576042175293
30,0.06657987087965011597
31,0.06657922267913818359
32,0.06657872349023818970
33,0.06657695770263671875
34,0.06656682491302490234
35,0.06649401783943176270
36,0.06594642251729965210
37,0.06529541313648223877
38,0.06420595943927764893
39,0.06196459382772445679
40,0.05745074525475502014
41,0.05076783895492553711
42,0.04395430907607078552
43,0.03750006854534149170
44,0.03174948692321777344
45,0.02721062302589416504
46,0.02381905540823936462
47,0.02136641368269920349
48,0.01960454136133193970
49,0.01830485835671424866
50,0.01729821600019931793
51,0.01648226380348205566
52,0.01579732634127140045
53,0.01520732510834932327
54,0.01468908786773681641
55,0.01422700006514787674
56,0.01381011120975017548
57,0.01343049947172403336
58,0.01308224257081747055
59,0.01276078633964061737
60,0.01246247440576553345
61,0.01218428462743759155
62,0.01192370988428592682
63,0.01167877856642007828
64,0.01144798845052719116
65,0.01123037934303283691
66,0.01102550886571407318
67,0.01083331275731325150
68,0.01065396796911954880
69,0.01048761513084173203
70,0.01033425144851207733
71,0.01019352395087480545
72,0.01006473600864410400
73,0.00994690414518117905
74,0.00983887817710638046
75,0.00973947625607252121
76,0.00964758452028036118
77,0.00956216268241405487
78,0.00948234647512435913
79,0.00940739735960960388
80,0.00933668203651905060
81,0.00926969386637210846
82,0.00920600630342960358
83,0.00914528220891952515
84,0.00908722821623086929
85,0.00903162453323602676
86,0.00897828303277492523
87,0.00892705935984849930
88,0.00887784920632839203
89,0.00883055850863456726
90,0.00878512300550937653
91,0.00874151475727558136
92,0.00869969092309474945
93,0.00865964312106370926
94,0.00862136203795671463
95,0.00858484674245119095
96,0.00855011772364377975
97,0.00851717591285705566
98,0.00848604086786508560
99,0.00845673959702253342
100,0.00842929538339376450
101,0.00840374920517206192
102,0.00838015228509902954
103,0.00835857633501291275
104,0.00833911821246147156
105,0.00832191482186317444
106,0.00830714404582977295
107,0.00829505547881126404
108,0.00828594062477350235
109,0.00828017387539148331
110,0.00827813521027565002
111,0.00828013662248849869
112,0.00828625168651342392
113,0.00829601567238569260
114,0.00830801948904991150
115,0.00831963866949081421
116,0.00832712277770042419
117,0.00832647550851106644
118,0.00831506960093975067
119,0.00829301681369543076
120,0.00826324708759784698
121,0.00822999607771635056
122,0.00819689314812421799
123,0.00816598255187273026
124,0.00813794415444135666
125,0.00811270158737897873
126,0.00808993075042963028
127,0.00806928053498268127
128,0.00805046316236257553
129,0.00803324580192565918
130,0.00801744684576988220
131,0.00800292845815420151
132,0.00798957236111164093
133,0.00797727331519126892
134,0.00796594563871622086
135,0.00795550365000963211
136,0.00794587843120098114
137,0.00793699827045202255
138,0.00792879983782768250
139,0.00792122446000576019
140,0.00791421532630920410
141,0.00790771469473838806
142,0.00790167693048715591
143,0.00789605081081390381
144,0.00789079070091247559
145,0.00788585375994443893
146,0.00788120180368423462
147,0.00787679385393857956
148,0.00787259824573993683
149,0.00786857772618532181
150,0.00786470714956521988
151,0.00786095764487981796
152,0.00785730220377445221
153,0.00785371940582990646
154,0.00785019062459468842
155,0.00784669443964958191
156,0.00784322153776884079
157,0.00783975608646869659
158,0.00783629063516855240
159,0.00783281587064266205
160,0.00782932806760072708
161,0.00782582443207502365
162,0.00782230589538812637
163,0.00781877152621746063
164,0.00781522691249847412
165,0.00781167577952146530
166,0.00780812557786703110
167,0.00780458375811576843
168,0.00780105916783213615
169,0.00779756112024188042
170,0.00779409892857074738
171,0.00779068283736705780
172,0.00778731983155012131
173,0.00778402108699083328
174,0.00778079405426979065
175,0.00777764618396759033
176,0.00777458259835839272
177,0.00777160981670022011
