0,0.00670160772278904915
1,0.00408118264749646187
2,0.00361911952495574951
3,0.00347141758538782597
4,0.00341322552412748337
5,0.00338896410539746284
6,0.00337883085012435913
7,0.00337472115643322468
8,0.00337318680249154568
9,0.00337272183969616890
10,0.00337266898714005947
11,0.00337274791672825813
12,0.00337284803390502930
13,0.00337293208576738834
14,0.00337299192324280739
15,0.00337303499691188335
16,0.00337306340225040913
17,0.00337308272719383240
18,0.00337309436872601509
19,0.00337310065515339375
20,0.00337310764007270336
21,0.00337310903705656528
22,0.00337311672046780586
23,0.00337310740724205971
24,0.00337309320457279682
25,0.00337308621965348721
26,0.00337307737208902836
27,0.00337307527661323547
28,0.00337307062000036240
29,0.00337306736037135124
30,0.00337306503206491470
31,0.00337306316941976547
32,0.00337306736037135124
33,0.00337306619621813297
34,0.00337305967696011066
35,0.00337305385619401932
36,0.00337304873391985893
37,0.00337304850108921528
38,0.00337304500862956047
39,0.00337304221466183662
40,0.00337303942069411278
41,0.00337303732521831989
42,0.00337303872220218182
43,0.00337303685955703259
44,0.00337303802371025085
45,0.00337303499691188335
46,0.00337303220294415951
47,0.00337302987463772297
48,0.00337302754633128643
49,0.00337302591651678085
50,0.00337302405387163162
51,0.00337302242405712605
52,0.00337302242405712605
53,0.00337302149273455143
54,0.00337302428670227528
55,0.00337302312254905701
56,0.00337302149273455143
57,0.00337302009575068951
58,0.00337301846593618393
59,0.00337301753461360931
60,0.00337301637046039104
61,0.00337301567196846008
62,0.00337301543913781643
63,0.00337301497347652912
64,0.00337301380932331085
65,0.00337301287800073624
66,0.00337301241233944893
67,0.00337301171384751797
68,0.00337301078252494335
69,0.00337301031686365604
70,0.00337300938554108143
71,0.00337300891987979412
72,0.00337300891987979412
73,0.00337300822138786316
74,0.00337300775572657585
75,0.00337301194667816162
76,0.00337301124818623066
77,0.00337301078252494335
78,0.00337301031686365604
79,0.00337300985120236874
80,0.00337300938554108143
81,0.00337300915271043777
82,0.00337300915271043777
83,0.00337300891987979412
84,0.00337300845421850681
85,0.00337300822138786316
86,0.00337300798855721951
87,0.00337300752289593220
88,0.00337300752289593220
89,0.00337300729006528854
90,0.00337300682440400124
91,0.00337300682440400124
92,0.00337300682440400124
93,0.00337300659157335758
94,0.00337300635874271393
95,0.00337300635874271393
96,0.00337300635874271393
97,0.00337300566025078297
98,0.00337300566025078297
99,0.00337300519458949566
100,0.00337300542742013931
101,0.00337300519458949566
102,0.00337300519458949566
103,0.00337300519458949566
104,0.00337300496175885201
105,0.00337300472892820835
106,0.00337300472892820835
107,0.00337300449609756470
108,0.00337300449609756470
109,0.00337300449609756470
110,0.00337300426326692104
111,0.00337300426326692104
112,0.00337300379760563374
113,0.00337300379760563374
114,0.00337300379760563374
115,0.00337300379760563374
116,0.00337300379760563374
117,0.00337300379760563374
118,0.00337300309911370277
119,0.00337300309911370277
120,0.00337300309911370277
121,0.00337300309911370277
122,0.00337300309911370277
123,0.00337300309911370277
124,0.00337300309911370277
125,0.00337300309911370277
126,0.00337300309911370277
127,0.00337300309911370277
128,0.00337300309911370277
129,0.00337300309911370277
130,0.00337300309911370277
131,0.00337300309911370277
132,0.00337300309911370277
133,0.00337300309911370277
134,0.00337300309911370277
135,0.00337300309911370277
136,0.00337300309911370277
137,0.00337300309911370277
138,0.00337300309911370277
139,0.00337300309911370277
140,0.00337300309911370277
141,0.00337300309911370277
142,0.00337300309911370277
143,0.00337300309911370277
144,0.00337300309911370277
145,0.00337300263345241547
146,0.00337300263345241547
147,0.00337300263345241547
148,0.00337300286628305912
149,0.00337300263345241547
150,0.00337300263345241547
151,0.00337300263345241547
152,0.00337300263345241547
